d455 measurements of depth on 13-06-2025
-430.999,-90.9876,10965.8
-431.116,-90.9959,10968.6
-430.693,-90.8773,10957.8
-430.911,-90.9601,10963.3
-430.954,-90.9692,10964.4
-430.813,-90.9345,10960.9
-431.171,-91.0439,10969.9
-430.57,-90.8596,10954.6
-430.209,-90.7336,10945.4
-430.009,-90.7078,10940.3
-430.085,-90.7281,10942.2
-430.495,-90.8857,10952.8

96.5431,-107.958,10959.1
96.6408,-108.087,10970.6
96.8805,-108.417,10997.5
96.871,-108.406,10997.4
96.8698,-108.378,10995.6
97.0334,-108.632,11015.1
96.991,-108.57,11009.4
97.0669,-108.703,11018.6
96.9749,-108.585,11008.7
96.9287,-108.521,11003.6
96.9538,-108.586,11006.7
96.8582,-108.48,10997.1
96.8679,-108.478,10997.9
96.8499,-108.463,10996.4
96.9368,-108.568,11005.3
96.7085,-108.239,10980.4
96.6328,-108.139,10972.3
96.569,-108.06,10966
96.5985,-108.092,10968.7
96.5838,-108.049,10966.5
96.5707,-108.013,10964.4
96.5747,-108.018,10964.1
96.354,-107.729,10938.6
96.4541,-107.828,10948
96.5319,-107.912,10956.4
96.6728,-108.077,10971
96.735,-108.192,10979
96.7815,-108.277,10984.7
96.8428,-108.353,10990.9
96.8943,-108.458,10998.8

592.86,-105.606,10709.8
592.931,-105.623,10711.2
593.425,-105.761,10720.6
594.058,-105.838,10732.3
593.435,-105.689,10720.9
593.284,-105.616,10718.8
592.982,-105.561,10712.9
593.12,-105.619,10714.8
593.345,-105.651,10719.1
592.555,-105.547,10704.6
591.767,-105.363,10688.7
591.943,-105.395,10691.9
592.39,-105.5,10700.1
592.275,-105.471,10698.2
592.842,-105.613,10708.7
592.975,-105.635,10710.5
593.22,-105.675,10715.5
592.73,-105.569,10707
592.543,-105.524,10703.5
593.795,-105.737,10726.7
593.924,-105.865,10730
593.317,-105.718,10719
593.489,-105.762,10722.1
593.517,-105.76,10722.5
593.171,-105.689,10716.1
593.341,-105.737,10719.3
592.505,-105.525,10703.8
593.431,-105.708,10720.7
593.905,-105.864,10729.2
592.698,-105.582,10706.8

-349.746,-102.6,12309.7
-349.75,-102.624,12309.6
-349.61,-102.534,12304.4
-349.646,-102.571,12306.1
-349.796,-102.63,12311
-349.852,-102.662,12313.2
-349.99,-102.714,12317.9
-349.792,-102.637,12310.8
-349.537,-102.543,12301.8
-349.742,-102.635,12309.1
-349.374,-102.495,12295.7
-349.3,-102.437,12293.2
-349.144,-102.383,12287.9
-349.13,-102.357,12287.5
-349.116,-102.369,12287
-349.228,-102.41,12290.8
-349.048,-102.344,12284.5
-348.844,-102.26,12277.6
-348.901,-102.261,12279.2
-349.111,-102.331,12286.6
-349.131,-102.333,12287.6
-349.197,-102.381,12290.2
-349.301,-102.449,12293.8
-349.49,-102.521,12300.4
-349.532,-102.517,12301.9
-349.521,-102.513,12301.7
-349.432,-102.486,12298.4
-349.708,-102.609,12308
-349.945,-102.725,12316.8
-350.052,-102.767,12320.8

184.617,-121.683,12300
184.529,-121.597,12293.9
184.578,-121.604,12296.5
184.511,-121.545,12292.8
184.717,-121.71,12307.2
184.575,-121.564,12296.7
184.682,-121.675,12306.2
184.67,-121.674,12305.7
184.525,-121.55,12296
184.441,-121.484,12290.4
184.309,-121.387,12280.9
184.28,-121.365,12279.3
184.29,-121.433,12280.8
184.105,-121.276,12268.5
183.841,-121.075,12250.7
183.964,-121.187,12259
184.011,-121.208,12261
184.098,-121.268,12265.9
184.103,-121.276,12266.2
184.115,-121.289,12267.8
184.258,-121.412,12278
184.261,-121.436,12277.7
184.238,-121.399,12276.8
184.444,-121.583,12290.4
184.639,-121.694,12303.6
184.454,-121.535,12291.5
184.345,-121.448,12284.8
184.152,-121.305,12272.8
184.421,-121.495,12289.8
184.361,-121.442,12285

736.951,-121.435,12283.4
737.091,-121.431,12285.8
736.981,-121.41,12284.4
737.071,-121.447,12285.8
736.755,-121.383,12280.4
736.901,-121.407,12283
736.691,-121.379,12279.3
736.71,-121.398,12279.8
736.929,-121.438,12283.5
736.812,-121.394,12281.5
737.179,-121.457,12287.3
737.66,-121.596,12295.6
737.731,-121.603,12296.4
737.469,-121.544,12292.2
737.729,-121.614,12296.3
737.945,-121.658,12299.8
737.898,-121.648,12299
738.363,-121.746,12306.5
738.161,-121.706,12303.5
738.253,-121.726,12305
738.306,-121.725,12306.1
737.936,-121.65,12299.8
737.889,-121.641,12299
738.327,-121.718,12306.5
738.638,-121.755,12311.7
738.873,-121.804,12315.7
739.48,-121.915,12326
739.055,-121.82,12319.1
739.359,-121.866,12324
739.083,-121.823,12319.4

